#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 21:01:35.594
#Sample rate: 48169.6Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.8 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 2 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.03904886931797525,3.682084839131183,2.893046037279338
-0.03902810931797526,3.682084839131183,2.893046037279338
-0.03900734931797525,3.682084839131183,2.893046037279338
-0.03898658931797525,3.682084839131183,2.893046037279338
-0.03896582931797524,3.682084839131185,2.893046037279338
-0.03894506931797525,3.685782551764835,2.893046037279338
-0.03892430931797525,3.682084839131185,2.893046037279338
-0.03890354931797525,3.685782551764835,2.893046037279338
-0.03888278931797525,3.685782551764835,2.893046037279338
-0.03886202931797526,3.685782551764835,2.893046037279338
-0.03884126931797525,3.685782551764835,2.893046037279338
-0.03882050931797525,3.685782551764835,2.893046037279338
-0.03879974931797524,3.682084839131185,2.896737312708637
-0.03877898931797525,3.685782551764835,2.893046037279338
-0.03875822931797526,3.685782551764835,2.896737312708637
-0.03873746931797525,3.685782551764835,2.896737312708638
-0.03871670931797525,3.685782551764835,2.896737312708638
-0.03869594931797524,3.685782551764835,2.896737312708638
-0.03867518931797525,3.685782551764835,2.896737312708638
-0.03865442931797525,3.685782551764835,2.896737312708638
-0.03863366931797525,3.685782551764835,2.893046037279338
-0.03861290931797525,3.685782551764835,2.896737312708638
-0.03859214931797526,3.682084839131185,2.896737312708638
-0.03857138931797525,3.685782551764835,2.896737312708638
-0.03855062931797525,3.685782551764835,2.896737312708638
-0.03852986931797524,3.685782551764835,2.896737312708637
-0.03850910931797525,3.685782551764835,2.893046037279338
-0.03848834931797526,3.685782551764835,2.896737312708637
-0.03846758931797525,3.682084839131183,2.893046037279338
-0.03844682931797525,3.685782551764835,2.896737312708638
-0.03842606931797524,3.685782551764835,2.89304603727934
-0.03840530931797525,3.685782551764835,2.896737312708638
-0.03838454931797525,3.685782551764835,2.893046037279338
-0.03836378931797525,3.685782551764835,2.896737312708638
-0.03834302931797525,3.685782551764835,2.896737312708638
-0.03832226931797526,3.685782551764835,2.896737312708638
-0.03830150931797525,3.685782551764835,2.893046037279338
-0.03828074931797525,3.685782551764835,2.896737312708638
-0.03825998931797524,3.685782551764833,2.896737312708638
-0.03823922931797525,3.682084839131183,2.896737312708638
-0.03821846931797526,3.685782551764833,2.896737312708638
-0.03819770931797525,3.685782551764835,2.896737312708638
-0.03817694931797525,3.685782551764835,2.896737312708638
-0.03815618931797524,3.685782551764835,2.896737312708638
-0.03813542931797525,3.685782551764835,2.896737312708638
-0.03811466931797525,3.682084839131183,2.896737312708638
-0.03809390931797525,3.685782551764835,2.896737312708638
-0.03807314931797525,3.685782551764835,2.896737312708638
-0.03805238931797526,3.685782551764835,2.896737312708638
-0.03803162931797525,3.685782551764835,2.896737312708638
-0.03801086931797525,3.685782551764835,2.896737312708638
-0.03799010931797524,3.685782551764837,2.896737312708638
-0.03796934931797525,3.689480264398488,2.896737312708638
-0.03794858931797526,3.685782551764837,2.896737312708638
-0.03792782931797525,3.685782551764835,2.900428588137939
-0.03790706931797525,3.685782551764835,2.896737312708638
-0.03788630931797524,3.689480264398488,2.89673731270864
-0.03786554931797525,3.689480264398488,2.900428588137939
-0.03784478931797525,3.689480264398488,2.900428588137939
-0.03782402931797525,3.689480264398488,2.896737312708638
-0.03780326931797525,3.685782551764835,2.896737312708638
-0.03778250931797526,3.685782551764835,2.896737312708638
-0.03776174931797525,3.685782551764835,2.896737312708638
-0.03774098931797525,3.685782551764835,2.900428588137939
-0.03772022931797524,3.685782551764835,2.896737312708638
-0.03769946931797525,3.685782551764835,2.896737312708638
-0.03767870931797525,3.685782551764835,2.896737312708638
-0.03765794931797525,3.685782551764835,2.900428588137939
-0.03763718931797525,3.685782551764835,2.896737312708638
-0.03761642931797524,3.685782551764835,2.900428588137938
-0.03759566931797525,3.685782551764835,2.896737312708638
-0.03757490931797525,3.685782551764835,2.900428588137939
-0.03755414931797525,3.685782551764835,2.896737312708638
-0.03753338931797525,3.685782551764835,2.900428588137939
-0.03751262931797526,3.685782551764835,2.89673731270864
-0.03749186931797525,3.689480264398488,2.900428588137939
-0.03747110931797525,3.685782551764835,2.900428588137939
-0.03745034931797524,3.685782551764835,2.896737312708638
-0.03742958931797525,3.685782551764835,2.896737312708638
-0.03740882931797525,3.685782551764835,2.896737312708638
-0.03738806931797525,3.685782551764835,2.896737312708638
-0.03736730931797525,3.685782551764835,2.896737312708638
-0.03734654931797524,3.689480264398486,2.896737312708638
-0.03732578931797525,3.685782551764835,2.896737312708638
-0.03730502931797525,3.689480264398488,2.896737312708638
-0.03728426931797525,3.685782551764835,2.896737312708638
-0.03726350931797525,3.685782551764835,2.900428588137939
-0.03724274931797526,3.685782551764835,2.89673731270864
-0.03722198931797525,3.689480264398488,2.900428588137939
-0.03720122931797525,3.685782551764835,2.900428588137939
-0.03718046931797524,3.689480264398486,2.900428588137939
-0.03715970931797525,3.685782551764835,2.900428588137939
-0.03713894931797525,3.685782551764835,2.89673731270864
-0.03711818931797525,3.689480264398488,2.900428588137939
-0.03709742931797525,3.685782551764835,2.900428588137939
-0.03707666931797524,3.685782551764835,2.896737312708638
-0.03705590931797525,3.685782551764835,2.896737312708638
-0.03703514931797525,3.685782551764835,2.896737312708638
-0.03701438931797525,3.685782551764835,2.896737312708638
-0.03699362931797525,3.685782551764835,2.896737312708638
-0.03697286931797526,3.685782551764835,2.896737312708638
-0.03695210931797525,3.689480264398488,2.900428588137939
-0.03693134931797525,3.685782551764835,2.900428588137939
-0.03691058931797524,3.689480264398488,2.900428588137939
-0.03688982931797525,3.689480264398488,2.900428588137939
-0.03686906931797525,3.685782551764837,2.89673731270864
-0.03684830931797525,3.689480264398488,2.900428588137939
-0.03682754931797525,3.689480264398488,2.900428588137939
-0.03680678931797524,3.689480264398488,2.900428588137939
-0.03678602931797525,3.689480264398488,2.900428588137939
-0.03676526931797525,3.689480264398488,2.900428588137939
-0.03674450931797524,3.689480264398488,2.900428588137939
-0.03672374931797525,3.689480264398488,2.900428588137939
-0.03670298931797526,3.689480264398488,2.900428588137939
-0.03668222931797525,3.685782551764835,2.900428588137939
-0.03666146931797525,3.685782551764835,2.900428588137939
-0.03664070931797524,3.689480264398488,2.900428588137939
-0.03661994931797525,3.689480264398488,2.900428588137939
-0.03659918931797525,3.685782551764837,2.89673731270864
-0.03657842931797525,3.689480264398488,2.900428588137939
-0.03655766931797525,3.685782551764835,2.900428588137939
-0.03653690931797526,3.685782551764835,2.900428588137939
-0.03651614931797525,3.689480264398488,2.900428588137939
-0.03649538931797525,3.685782551764835,2.900428588137939
-0.03647462931797524,3.689480264398488,2.900428588137939
-0.03645386931797525,3.689480264398488,2.900428588137939
-0.03643310931797526,3.689480264398488,2.900428588137939
-0.03641234931797525,3.689480264398488,2.900428588137939
-0.03639158931797525,3.689480264398488,2.900428588137939
-0.03637082931797524,3.689480264398486,2.900428588137939
-0.03635006931797525,3.685782551764835,2.900428588137939
-0.03632930931797525,3.689480264398488,2.900428588137939
-0.03630854931797525,3.689480264398488,2.900428588137939
-0.03628778931797525,3.689480264398488,2.900428588137939
-0.03626702931797526,3.689480264398488,2.900428588137939
-0.03624626931797525,3.689480264398488,2.900428588137939
-0.03622550931797525,3.689480264398488,2.900428588137939
-0.03620474931797524,3.689480264398488,2.900428588137939
-0.03618398931797525,3.689480264398488,2.900428588137939
-0.03616322931797526,3.685782551764837,2.89673731270864
-0.03614246931797525,3.685782551764835,2.900428588137939
-0.03612170931797525,3.685782551764835,2.900428588137939
-0.03610094931797524,3.685782551764835,2.89673731270864
-0.03608018931797525,3.685782551764835,2.900428588137939
-0.03605942931797525,3.685782551764835,2.900428588137939
-0.03603866931797525,3.685782551764835,2.900428588137939
-0.03601790931797525,3.685782551764835,2.900428588137939
-0.03599714931797526,3.685782551764835,2.900428588137939
-0.03597638931797525,3.685782551764835,2.896737312708638
-0.03595562931797525,3.689480264398488,2.900428588137939
-0.03593486931797524,3.685782551764837,2.900428588137939
-0.03591410931797525,3.689480264398488,2.900428588137939
-0.03589334931797526,3.689480264398488,2.900428588137939
-0.03587258931797525,3.689480264398488,2.900428588137939
-0.03585182931797525,3.689480264398488,2.900428588137939
-0.03583106931797524,3.689480264398488,2.89673731270864
-0.03581030931797525,3.689480264398488,2.900428588137939
-0.03578954931797525,3.689480264398488,2.900428588137939
-0.03576878931797525,3.689480264398488,2.900428588137939
-0.03574802931797525,3.689480264398488,2.900428588137939
-0.03572726931797526,3.689480264398488,2.900428588137939
-0.03570650931797525,3.685782551764835,2.900428588137939
-0.03568574931797525,3.689480264398488,2.900428588137939
-0.03566498931797524,3.689480264398488,2.900428588137939
-0.03564422931797525,3.689480264398488,2.900428588137939
-0.03562346931797526,3.689480264398488,2.900428588137939
-0.03560270931797525,3.689480264398488,2.900428588137939
-0.03558194931797525,3.689480264398488,2.900428588137939
-0.03556118931797524,3.689480264398488,2.900428588137939
-0.03554042931797525,3.689480264398488,2.900428588137939
-0.03551966931797525,3.689480264398488,2.900428588137939
-0.03549890931797525,3.689480264398488,2.904119863567241
-0.03547814931797525,3.689480264398488,2.900428588137939
-0.03545738931797526,3.689480264398488,2.900428588137939
-0.03543662931797525,3.689480264398488,2.900428588137939
-0.03541586931797525,3.689480264398488,2.900428588137939
-0.03539510931797524,3.689480264398489,2.900428588137939
-0.03537434931797525,3.69317797703214,2.900428588137939
-0.03535358931797526,3.69317797703214,2.904119863567239
-0.03533282931797525,3.689480264398488,2.900428588137939
-0.03531206931797525,3.69317797703214,2.900428588137939
-0.03529130931797524,3.689480264398488,2.900428588137939
-0.03527054931797525,3.689480264398488,2.900428588137939
-0.03524978931797525,3.689480264398488,2.900428588137939
-0.03522902931797525,3.689480264398488,2.904119863567241
-0.03520826931797525,3.689480264398488,2.900428588137939
-0.03518750931797526,3.689480264398488,2.904119863567239
-0.03516674931797525,3.689480264398488,2.904119863567241
-0.03514598931797525,3.689480264398488,2.904119863567241
-0.03512522931797524,3.689480264398488,2.900428588137939
-0.03510446931797525,3.689480264398488,2.900428588137939
-0.03508370931797525,3.689480264398488,2.900428588137939
-0.03506294931797525,3.689480264398488,2.900428588137939
-0.03504218931797525,3.689480264398488,2.900428588137939
-0.03502142931797524,3.689480264398488,2.900428588137939
-0.03500066931797525,3.689480264398488,2.900428588137939
-0.03497990931797525,3.689480264398488,2.900428588137939
-0.03495914931797525,3.689480264398488,2.900428588137939
-0.03493838931797525,3.689480264398488,2.900428588137939
-0.03491762931797526,3.689480264398488,2.904119863567239
-0.03489686931797525,3.689480264398488,2.900428588137939
-0.03487610931797525,3.689480264398488,2.900428588137939
-0.03485534931797524,3.689480264398488,2.904119863567241
-0.03483458931797525,3.689480264398488,2.904119863567241
-0.03481382931797525,3.693177977032138,2.900428588137941
-0.03479306931797525,3.689480264398488,2.900428588137939
-0.03477230931797525,3.689480264398488,2.900428588137939
-0.03475154931797524,3.689480264398488,2.904119863567239
-0.03473078931797525,3.689480264398488,2.900428588137939
-0.03471002931797525,3.689480264398488,2.900428588137939
-0.03468926931797525,3.689480264398488,2.904119863567241
-0.03466850931797525,3.69317797703214,2.904119863567241
-0.03464774931797526,3.689480264398489,2.904119863567241
-0.03462698931797525,3.689480264398488,2.900428588137939
-0.03460622931797525,3.689480264398488,2.904119863567241
-0.03458546931797524,3.689480264398489,2.900428588137941
-0.03456470931797525,3.69317797703214,2.904119863567241
-0.03454394931797525,3.689480264398489,2.904119863567241
-0.03452318931797525,3.689480264398488,2.900428588137939
-0.03450242931797525,3.689480264398488,2.904119863567241
-0.03448166931797524,3.693177977032138,2.904119863567239
-0.03446090931797525,3.689480264398488,2.900428588137939
-0.03444014931797525,3.69317797703214,2.900428588137939
-0.03441938931797524,3.69317797703214,2.900428588137941
-0.03439862931797525,3.69317797703214,2.904119863567241
-0.03437786931797526,3.689480264398489,2.900428588137941
-0.03435710931797525,3.69317797703214,2.904119863567241
-0.03433634931797525,3.689480264398488,2.904119863567241
-0.03431558931797524,3.689480264398488,2.904119863567239
-0.03429482931797525,3.689480264398488,2.900428588137939
-0.03427406931797525,3.693177977032138,2.904119863567239
-0.03425330931797525,3.689480264398488,2.904119863567241
-0.03423254931797525,3.69317797703214,2.904119863567241
-0.03421178931797526,3.689480264398489,2.900428588137941
-0.03419102931797525,3.689480264398488,2.900428588137939
-0.03417026931797525,3.69317797703214,2.900428588137939
-0.03414950931797524,3.689480264398489,2.900428588137941
-0.03412874931797525,3.69317797703214,2.904119863567241
-0.03410798931797526,3.69317797703214,2.904119863567241
-0.03408722931797525,3.69317797703214,2.904119863567241
-0.03406646931797525,3.69317797703214,2.904119863567241
-0.03404570931797524,3.69317797703214,2.904119863567241
-0.03402494931797525,3.69317797703214,2.904119863567241
-0.03400418931797525,3.69317797703214,2.904119863567241
-0.03398342931797525,3.69317797703214,2.904119863567241
-0.03396266931797525,3.69317797703214,2.904119863567241
-0.03394190931797526,3.69317797703214,2.904119863567241
-0.03392114931797525,3.689480264398488,2.904119863567241
-0.03390038931797525,3.69317797703214,2.900428588137939
-0.03387962931797524,3.69317797703214,2.904119863567241
-0.03385886931797525,3.69317797703214,2.904119863567241
-0.03383810931797526,3.69317797703214,2.904119863567241
-0.03381734931797525,3.69317797703214,2.904119863567241
-0.03379658931797525,3.689480264398488,2.904119863567241
-0.03377582931797524,3.69317797703214,2.904119863567241
-0.03375506931797525,3.69317797703214,2.904119863567241
-0.03373430931797525,3.69317797703214,2.904119863567241
-0.03371354931797525,3.69317797703214,2.904119863567241
-0.03369278931797525,3.689480264398488,2.904119863567241
-0.03367202931797526,3.689480264398488,2.904119863567241
-0.03365126931797525,3.69317797703214,2.904119863567241
-0.03363050931797525,3.69317797703214,2.904119863567241
-0.03360974931797524,3.689480264398489,2.904119863567241
-0.03358898931797525,3.69317797703214,2.904119863567241
-0.03356822931797526,3.69317797703214,2.904119863567241
-0.03354746931797525,3.689480264398488,2.907811138996541
-0.03352670931797525,3.69317797703214,2.904119863567241
-0.03350594931797524,3.69317797703214,2.904119863567241
-0.03348518931797525,3.69317797703214,2.904119863567241
-0.03346442931797525,3.69317797703214,2.904119863567241
-0.03344366931797525,3.69317797703214,2.904119863567241
-0.03342290931797525,3.69317797703214,2.900428588137939
-0.03340214931797526,3.69317797703214,2.904119863567239
-0.03338138931797525,3.69317797703214,2.904119863567241
-0.03336062931797525,3.69317797703214,2.904119863567241
-0.03333986931797524,3.69317797703214,2.904119863567241
-0.03331910931797525,3.69317797703214,2.904119863567241
-0.03329834931797526,3.69317797703214,2.904119863567241
-0.03327758931797525,3.69317797703214,2.904119863567241
-0.03325682931797525,3.69317797703214,2.904119863567241
-0.03323606931797524,3.69317797703214,2.907811138996539
-0.03321530931797525,3.69317797703214,2.904119863567241
-0.03319454931797525,3.69317797703214,2.907811138996541
-0.03317378931797525,3.69317797703214,2.904119863567241
-0.03315302931797525,3.69317797703214,2.904119863567241
-0.03313226931797526,3.69317797703214,2.907811138996539
-0.03311150931797525,3.69317797703214,2.904119863567241
-0.03309074931797525,3.69317797703214,2.907811138996541
-0.03306998931797524,3.69317797703214,2.904119863567241
-0.03304922931797525,3.69317797703214,2.904119863567241
-0.03302846931797526,3.69317797703214,2.904119863567241
-0.03300770931797525,3.69317797703214,2.904119863567241
-0.03298694931797525,3.69317797703214,2.904119863567241
-0.03296618931797524,3.69317797703214,2.907811138996539
-0.03294542931797525,3.69317797703214,2.904119863567241
-0.03292466931797525,3.69317797703214,2.904119863567241
-0.03290390931797525,3.69317797703214,2.904119863567241
-0.03288314931797525,3.69317797703214,2.904119863567241
-0.03286238931797526,3.696875689665791,2.904119863567241
-0.03284162931797525,3.696875689665792,2.907811138996541
-0.03282086931797525,3.69317797703214,2.907811138996541
-0.03280010931797524,3.69317797703214,2.904119863567241
-0.03277934931797525,3.69317797703214,2.904119863567241
-0.03275858931797525,3.69317797703214,2.904119863567241
-0.03273782931797525,3.69317797703214,2.904119863567241
-0.03271706931797525,3.69317797703214,2.907811138996541
-0.03269630931797524,3.69317797703214,2.904119863567241
-0.03267554931797525,3.69317797703214,2.904119863567241
-0.03265478931797525,3.69317797703214,2.904119863567241
-0.03263402931797525,3.69317797703214,2.907811138996541
-0.03261326931797525,3.69317797703214,2.904119863567241
-0.03259250931797526,3.69317797703214,2.907811138996539
-0.03257174931797525,3.69317797703214,2.904119863567241
-0.03255098931797525,3.69317797703214,2.907811138996541
-0.03253022931797524,3.69317797703214,2.907811138996539
-0.03250946931797525,3.69317797703214,2.904119863567241
-0.03248870931797525,3.69317797703214,2.904119863567241
-0.03246794931797525,3.69317797703214,2.904119863567241
-0.03244718931797525,3.69317797703214,2.904119863567241
-0.03242642931797524,3.69317797703214,2.907811138996539
-0.03240566931797525,3.69317797703214,2.904119863567241
-0.03238490931797525,3.69317797703214,2.907811138996541
-0.03236414931797525,3.69317797703214,2.907811138996541
-0.03234338931797525,3.69317797703214,2.907811138996541
-0.03232262931797526,3.696875689665791,2.907811138996541
-0.03230186931797525,3.69317797703214,2.907811138996541
-0.03228110931797525,3.69317797703214,2.907811138996541
-0.03226034931797524,3.693177977032142,2.907811138996541
-0.03223958931797525,3.696875689665792,2.907811138996541
-0.03221882931797525,3.693177977032142,2.907811138996541
-0.03219806931797525,3.69317797703214,2.907811138996541
-0.03217730931797525,3.69317797703214,2.907811138996541
-0.03215654931797524,3.696875689665791,2.904119863567242
-0.03213578931797525,3.69317797703214,2.907811138996541
-0.03211502931797525,3.69317797703214,2.907811138996541
-0.03209426931797525,3.69317797703214,2.907811138996541
-0.03207350931797525,3.69317797703214,2.907811138996541
-0.03205274931797526,3.696875689665791,2.907811138996541
-0.03203198931797525,3.69317797703214,2.907811138996541
-0.03201122931797525,3.696875689665792,2.907811138996541
-0.03199046931797524,3.69317797703214,2.907811138996541
-0.03196970931797525,3.69317797703214,2.907811138996541
-0.03194894931797525,3.69317797703214,2.907811138996541
-0.03192818931797525,3.696875689665792,2.907811138996541
-0.03190742931797525,3.69317797703214,2.907811138996541
-0.03188666931797526,3.69317797703214,2.907811138996541
-0.03186590931797525,3.69317797703214,2.904119863567241
-0.03184514931797525,3.69317797703214,2.907811138996541
-0.03182438931797524,3.69317797703214,2.907811138996541
-0.03180362931797525,3.69317797703214,2.907811138996541
-0.03178286931797526,3.69317797703214,2.907811138996541
-0.03176210931797525,3.69317797703214,2.907811138996541
-0.03174134931797525,3.69317797703214,2.907811138996541
-0.03172058931797524,3.69317797703214,2.907811138996541
-0.03169982931797525,3.69317797703214,2.907811138996541
-0.03167906931797525,3.696875689665792,2.907811138996541
-0.03165830931797525,3.696875689665792,2.907811138996541
-0.03163754931797525,3.69317797703214,2.907811138996541
-0.03161678931797526,3.69317797703214,2.907811138996541
-0.03159602931797525,3.69317797703214,2.907811138996541
-0.03157526931797525,3.69317797703214,2.907811138996541
-0.03155450931797524,3.69317797703214,2.907811138996541
-0.03153374931797525,3.69317797703214,2.907811138996541
-0.03151298931797526,3.69317797703214,2.907811138996541
-0.03149222931797525,3.696875689665792,2.907811138996541
-0.03147146931797525,3.69317797703214,2.907811138996541
-0.03145070931797524,3.696875689665791,2.907811138996541
-0.03142994931797525,3.69317797703214,2.907811138996541
-0.03140918931797525,3.69317797703214,2.907811138996541
-0.03138842931797525,3.696875689665792,2.907811138996541
-0.03136766931797525,3.696875689665792,2.907811138996541
-0.03134690931797526,3.693177977032142,2.907811138996541
-0.03132614931797525,3.69317797703214,2.907811138996541
-0.03130538931797525,3.696875689665792,2.907811138996541
-0.03128462931797524,3.693177977032142,2.91150241442584
-0.03126386931797525,3.696875689665792,2.907811138996541
-0.03124310931797526,3.693177977032142,2.91150241442584
-0.03122234931797525,3.69317797703214,2.907811138996541
-0.03120158931797525,3.69317797703214,2.907811138996541
-0.03118082931797524,3.696875689665792,2.907811138996541
-0.03116006931797525,3.696875689665792,2.907811138996541
-0.03113930931797525,3.696875689665792,2.907811138996541
-0.03111854931797525,3.696875689665792,2.907811138996541
-0.03109778931797525,3.69317797703214,2.911502414425842
-0.03107702931797526,3.696875689665791,2.911502414425842
-0.03105626931797525,3.696875689665792,2.907811138996541
-0.03103550931797525,3.69317797703214,2.907811138996541
-0.03101474931797524,3.696875689665792,2.907811138996541
-0.03099398931797525,3.696875689665792,2.907811138996541
-0.03097322931797526,3.693177977032142,2.907811138996541
-0.03095246931797525,3.696875689665792,2.907811138996541
-0.03093170931797525,3.696875689665792,2.907811138996541
-0.03091094931797524,3.69317797703214,2.911502414425842
-0.03089018931797525,3.69317797703214,2.911502414425842
-0.03086942931797525,3.69317797703214,2.911502414425842
-0.03084866931797525,3.69317797703214,2.911502414425842
-0.03082790931797525,3.696875689665792,2.907811138996541
-0.03080714931797526,3.696875689665792,2.907811138996541
-0.03078638931797525,3.696875689665792,2.907811138996541
-0.03076562931797525,3.696875689665792,2.907811138996541
-0.03074486931797524,3.696875689665792,2.907811138996543
-0.03072410931797525,3.696875689665792,2.911502414425842
-0.03070334931797526,3.696875689665792,2.907811138996543
-0.03068258931797525,3.696875689665792,2.907811138996541
-0.03066182931797525,3.696875689665792,2.907811138996541
-0.03064106931797524,3.696875689665792,2.907811138996543
-0.03062030931797525,3.696875689665792,2.911502414425842
-0.03059954931797525,3.696875689665792,2.911502414425842
-0.03057878931797525,3.696875689665792,2.907811138996541
-0.03055802931797525,3.696875689665792,2.907811138996541
-0.03053726931797526,3.693177977032142,2.91150241442584
-0.03051650931797525,3.696875689665792,2.911502414425842
-0.03049574931797525,3.696875689665792,2.911502414425842
-0.03047498931797524,3.696875689665792,2.911502414425842
-0.03045422931797525,3.696875689665792,2.911502414425842
-0.03043346931797525,3.696875689665792,2.911502414425842
-0.03041270931797525,3.696875689665792,2.911502414425842
-0.03039194931797525,3.696875689665792,2.911502414425842
-0.03037118931797524,3.693177977032142,2.91150241442584
-0.03035042931797525,3.696875689665792,2.907811138996541
-0.03032966931797525,3.696875689665792,2.911502414425842
-0.03030890931797525,3.696875689665792,2.911502414425842
-0.03028814931797525,3.696875689665792,2.911502414425842
-0.03026738931797526,3.696875689665792,2.911502414425842
-0.03024662931797525,3.69317797703214,2.907811138996541
-0.03022586931797525,3.696875689665792,2.907811138996541
-0.03020510931797524,3.696875689665792,2.91150241442584
-0.03018434931797525,3.696875689665792,2.907811138996541
-0.03016358931797525,3.696875689665792,2.907811138996541
-0.03014282931797525,3.696875689665792,2.907811138996541
-0.03012206931797525,3.696875689665792,2.907811138996541
-0.03010130931797524,3.696875689665792,2.907811138996543
-0.03008054931797525,3.696875689665792,2.911502414425842
-0.03005978931797525,3.696875689665792,2.907811138996541
-0.03003902931797525,3.696875689665792,2.911502414425842
-0.03001826931797525,3.696875689665792,2.907811138996541
-0.02999750931797526,0.4539817099541374,2.734321193819485
-0.02997674931797525,0.4354931467844005,2.686334613238497
-0.02995598931797525,0.45028399731901,2.638348032657587
-0.02993522931797524,0.4613771352199705,2.586670176647356
-0.02991446931797525,0.4687725604872719,2.538683596066468
-0.02989370931797525,0.4687725604872719,2.49069701548558
-0.02987294931797525,0.4687725604872719,2.442710434904649
-0.02985218931797525,0.4724702731209243,2.391032578894439
-0.02983142931797524,0.4724702731209243,2.350428549172111
-0.02981066931797525,0.4724702731209243,2.306133244020522
-0.02978990931797525,0.4761679857545766,2.258146663439612
-0.02976914931797525,0.4724702731209243,2.217542633717304
-0.02974838931797525,0.4724702731209243,2.173247328565695
-0.02972762931797526,0.4724702731209243,2.136334574272705
-0.02970686931797525,0.4724702731209243,2.09573054455038
-0.02968610931797525,0.4724702731209243,2.058817790257373
-0.02966534931797524,0.4724702731209243,2.018213760535048
-0.02964458931797525,0.4724702731209243,1.981301006242058
-0.02962382931797525,0.4724702731209243,1.944388251949067
-0.02960306931797525,0.4724702731209243,1.903784222226742
-0.02958230931797525,0.4724702731209243,1.870562743363036
-0.02956154931797524,0.4724702731209243,1.837341264499312
-0.02954078931797525,0.4724702731209243,1.800428510206322
-0.02952002931797525,0.4724702731209243,1.767207031342615
-0.02949926931797524,0.4724702731209243,1.733985552478893
-0.02947850931797525,0.4724702731209243,1.700764073615202
-0.02945774931797526,0.4724702731209243,1.671233870180809
-0.02943698931797525,0.4687725604872719,1.63801239131709
-0.02941622931797525,0.4687725604872719,1.608482187882684
-0.02939546931797524,0.4724702731209243,1.578951984448264
-0.02937470931797525,0.4724702731209243,1.549421781013872
-0.02935394931797525,0.4687725604872719,1.519891577579466
-0.02933318931797525,0.4724702731209243,1.49036137414506
-0.02931242931797525,0.4724702731209243,1.464522446139955
-0.02929166931797526,0.4724702731209243,1.434992242705563
-0.02927090931797525,0.4724702731209243,1.409153314700444
-0.02925014931797525,0.4724702731209243,1.38700566212464
-0.02922938931797524,0.4724702731209243,1.361166734119523
-0.02920862931797525,0.4724702731209243,1.33532780611443
-0.02918786931797526,0.4724702731209243,1.309488878109336
-0.02916710931797525,0.4724702731209243,1.28734122553352
-0.02914634931797525,0.4724702731209243,1.257811022099114
-0.02912558931797524,0.4724702731209243,1.2356633695233
-0.02910482931797525,0.4724702731209243,1.213515716947505
-0.02908406931797525,0.4724702731209243,1.191368064371701
-0.02906330931797525,0.4724702731209243,1.169220411795897
-0.02904254931797525,0.4724702731209243,1.147072759220092
-0.02902178931797526,0.4724702731209243,1.128616382073597
-0.02900102931797525,0.4761679857545766,1.106468729497784
-0.02898026931797525,0.4724702731209243,1.088012352351281
-0.02895950931797524,0.4724702731209243,1.065864699775466
-0.02893874931797525,0.4724702731209243,1.043717047199672
-0.02891798931797526,0.4724702731209243,1.025260670053177
-0.02889722931797525,0.4687725604872719,1.006804292906665
-0.02887646931797525,0.4724702731209243,0.9883479157601609
-0.02885570931797524,0.4724702731209243,0.9698915386136489
-0.02883494931797525,0.4724702731209243,0.9514351614671536
-0.02881418931797525,0.4724702731209243,0.9366700597499507
